batch_loss
3.7356860637664795
3.8355467319488525
3.853795051574707
3.71553373336792
3.6297101974487305
4.11634635925293
4.084458351135254
4.082781791687012
3.996098518371582
3.949798107147217
3.9486050605773926
4.235045433044434
4.1014275550842285
3.966902017593384
3.96897029876709
3.850599765777588
4.590603828430176
3.7000327110290527
3.7707901000976562
3.686131238937378
4.067012786865234
4.3202900886535645
4.04421329498291
3.9170429706573486
4.087017059326172
4.510979652404785
3.7744734287261963
3.8090291023254395
4.293780326843262
4.089408874511719
3.6771762371063232
3.8918750286102295
3.965569257736206
4.293747901916504
4.06619119644165
3.8693714141845703
3.8290903568267822
3.89487624168396
4.046036720275879
4.220729827880859
4.172009468078613
3.896597146987915
3.8876161575317383
4.055092811584473
3.9091477394104004
3.910733222961426
3.7625272274017334
3.6990976333618164
4.055936813354492
4.249122142791748
3.941396713256836
4.086902141571045
4.102682113647461
3.965501546859741
3.406960964202881
3.562645435333252
4.099818229675293
3.6548612117767334
3.872875213623047
3.9466733932495117
3.747751474380493
3.6862666606903076
3.9962358474731445
4.038641452789307
3.875309944152832
3.767526626586914
3.982382297515869
3.842378616333008
3.8560304641723633
3.6172971725463867
4.090950012207031
4.091688632965088
4.046043395996094
3.7394673824310303
3.5060644149780273
3.6733789443969727
3.7036919593811035
3.789212226867676
3.885857105255127
3.688842535018921
3.5501413345336914
3.731842279434204
3.8961234092712402
3.757315158843994
3.9137163162231445
3.686814308166504
3.78753399848938
3.8772993087768555
3.53236985206604
3.76324462890625
3.7110633850097656
3.718259334564209
4.058208465576172
3.6172237396240234
3.660804033279419
3.6505398750305176
3.766660690307617
3.4988512992858887
3.3382911682128906
4.03397274017334
3.758082389831543
3.920952081680298
4.110909938812256
3.738706588745117
3.505610466003418
3.677210569381714
3.5755202770233154
3.8122212886810303
3.550341844558716
3.509354829788208
3.6700940132141113
3.592897415161133
3.577810764312744
3.609778881072998
3.553224563598633
3.5993380546569824
3.5618059635162354
3.6692981719970703
3.655388832092285
3.504286289215088
3.507356643676758
3.561061382293701
3.6313090324401855
3.660506010055542
3.6740078926086426
3.626847505569458
3.6657652854919434
3.338808059692383
3.390531539916992
3.48266339302063
3.5905344486236572
3.743685245513916
3.5072848796844482
3.4649014472961426
3.2083303928375244
3.5547103881835938
3.254335403442383
3.6508841514587402
3.6461029052734375
3.6130337715148926
3.384568452835083
3.599277973175049
3.356078624725342
3.2053020000457764
3.773775100708008
3.3627829551696777
3.416485548019409
3.3925251960754395
3.3233559131622314
3.414156913757324
3.3557326793670654
3.2986555099487305
3.279971122741699
3.216002941131592
3.394782066345215
3.45756196975708
3.5737462043762207
3.1677112579345703
3.524430990219116
3.7145473957061768
3.6145076751708984
3.703376293182373
3.60305118560791
3.472250461578369
3.45192289352417
3.2610630989074707
3.4505696296691895
3.2841947078704834
3.2919721603393555
3.523743152618408
3.6331961154937744
3.522073268890381
3.7112083435058594
3.455252170562744
3.5939271450042725
3.7915244102478027
3.5441436767578125
3.3602757453918457
3.413473129272461
3.5206961631774902
3.4519875049591064
3.6918463706970215
3.7100441455841064
3.3828253746032715
3.370786666870117
3.4928455352783203
3.85117244720459
3.4151175022125244
3.5637965202331543
3.4772744178771973
3.3977291584014893
3.578859567642212
3.517760992050171
3.5060088634490967
3.2853169441223145
3.6367549896240234
3.535909652709961
3.488114356994629
3.6120147705078125
3.4758739471435547
3.408179759979248
3.319916009902954
3.348203659057617
3.524412155151367
3.387847900390625
3.5452561378479004
3.5316994190216064
3.446230888366699
3.279756546020508
3.441429615020752
3.4255526065826416
3.8063464164733887
3.8928608894348145
3.437143325805664
3.64701247215271
3.4991440773010254
3.5974676609039307
3.2630362510681152
3.604966163635254
3.507230281829834
3.649235248565674
3.4361953735351562
3.4320740699768066
3.7873947620391846
3.4134631156921387
3.539703845977783
3.7139315605163574
3.3973441123962402
3.5031280517578125
3.4002537727355957
3.408200263977051
3.3097028732299805
3.4471445083618164
3.337646007537842
3.226003646850586
3.54948353767395
3.58712100982666
3.443760871887207
3.4134232997894287
3.404195547103882
3.255465507507324
3.3668723106384277
3.3422625064849854
3.5644121170043945
3.3411169052124023
3.263488292694092
3.646878719329834
3.2884507179260254
3.223099946975708
3.1851420402526855
3.151456832885742
3.290024757385254
3.440545082092285
3.526782989501953
3.4767158031463623
3.3267855644226074
3.3386964797973633
3.477214813232422
3.3042492866516113
3.544182777404785
3.5584797859191895
3.4130630493164062
3.4517769813537598
3.1609320640563965
3.191103458404541
3.4860901832580566
3.372917890548706
3.59246563911438
3.3483924865722656
3.151106119155884
3.3138017654418945
3.0715317726135254
3.304687976837158
3.6050829887390137
3.409191131591797
3.2889866828918457
3.1340880393981934
3.7079315185546875
3.3932628631591797
3.1483755111694336
3.4236698150634766
3.2543559074401855
3.1861720085144043
3.325498580932617
3.2897162437438965
2.8675899505615234
3.2751951217651367
3.3690764904022217
3.2432804107666016
3.3519625663757324
3.494993209838867
3.720914125442505
3.4169421195983887
3.2490620613098145
3.512237071990967
3.219460964202881
3.3417320251464844
3.3333027362823486
3.5075178146362305
3.4520103931427
3.371685266494751
3.2903947830200195
3.6948883533477783
3.461591958999634
3.1206002235412598
3.345576763153076
3.4148311614990234
3.3792810440063477
3.356902837753296
3.2685704231262207
2.961235523223877
3.179976463317871
3.4726500511169434
3.378066062927246
3.3036508560180664
3.4042577743530273
3.180018901824951
3.3552587032318115
3.0491862297058105
3.210960865020752
3.1039891242980957
3.232267379760742
3.2422661781311035
3.169060707092285
3.413905143737793
3.3265621662139893
3.348961353302002
3.1922354698181152
3.1807594299316406
3.4706063270568848
3.414522171020508
3.30843186378479
3.268360137939453
3.1360628604888916
3.478334426879883
3.2515010833740234
3.362621784210205
3.227504253387451
3.50895357131958
3.475463390350342
3.481879711151123
3.0691568851470947
3.3805384635925293
3.563351631164551
3.209301233291626
3.130474805831909
3.1872873306274414
3.2725791931152344
3.0760021209716797
3.0949831008911133
3.400725841522217
3.2723517417907715
2.5359225273132324
3.20355224609375
3.250349283218384
3.0301761627197266
3.2728919982910156
3.2921581268310547
3.3890180587768555
3.0004935264587402
3.274348735809326
3.2537763118743896
2.933173656463623
3.2455215454101562
3.230132579803467
3.3885512351989746
3.2990055084228516
3.160151958465576
3.193314552307129
3.119647979736328
3.231072425842285
3.2293152809143066
3.26076602935791
3.355642557144165
3.462369203567505
3.07216477394104
3.181175947189331
3.320897102355957
3.223374366760254
2.9199671745300293
3.1792714595794678
3.260800838470459
3.2598462104797363
3.1613593101501465
3.3743174076080322
3.014871597290039
3.1477556228637695
3.141777753829956
3.3887062072753906
3.176565170288086
3.009909152984619
2.9801573753356934
3.3079686164855957
3.2354695796966553
3.5620574951171875
3.1728031635284424
2.958951950073242
3.4953694343566895
2.9050562381744385
3.5358104705810547
3.424283504486084
