batch_loss
0.6920779347419739
0.6954025030136108
0.6873999834060669
0.6934341192245483
0.6939417719841003
0.6998292207717896
0.6908888220787048
0.6945561170578003
0.6946331262588501
0.6920221447944641
0.6928579807281494
0.6910538673400879
0.6975313425064087
0.6936964988708496
0.6902122497558594
0.6952763199806213
0.6930973529815674
0.6908718347549438
0.691133975982666
0.6885755658149719
0.6925323009490967
0.6863453388214111
0.6887853741645813
0.6974936723709106
0.6876143217086792
0.6871023178100586
0.684746265411377
0.6874339580535889
0.6955388188362122
0.6930271983146667
0.6863088607788086
0.6883735060691833
0.681418776512146
0.6762607097625732
0.6726046204566956
0.6670718193054199
0.6739003658294678
0.6615430116653442
0.6680142879486084
0.640596866607666
0.6047024726867676
0.6861278414726257
0.6141676306724548
0.6069101095199585
0.672521710395813
0.5901026725769043
0.5470882654190063
0.6023199558258057
0.609122097492218
0.5833020210266113
0.46776866912841797
0.48900726437568665
0.4327552318572998
0.4792728126049042
0.44972407817840576
0.48296716809272766
0.6941543817520142
0.4656609892845154
0.41575706005096436
0.4745498299598694
0.46407246589660645
0.6591542959213257
0.5187745094299316
0.6274319887161255
0.6183812618255615
0.4436405301094055
0.48872122168540955
0.5363199710845947
0.44016629457473755
0.5609955787658691
0.38330718874931335
0.6457773447036743
0.6016635894775391
0.465961217880249
0.5296663045883179
0.4114346504211426
0.3432043790817261
0.5051361322402954
0.4771081209182739
0.5076011419296265
0.4729262590408325
0.6646960377693176
0.35894811153411865
0.6152995228767395
0.45552143454551697
0.43053174018859863
0.3448696732521057
0.6431242227554321
0.5944341421127319
0.5531817674636841
0.4932926893234253
0.6583033800125122
0.591517984867096
0.5568673014640808
0.5045390725135803
0.5073883533477783
0.5137568712234497
0.5907163619995117
0.4025232791900635
0.47865912318229675
0.46447136998176575
0.46129363775253296
0.515694260597229
0.5041142106056213
0.46749937534332275
0.436787486076355
0.4774019122123718
0.4708268344402313
0.37594467401504517
0.4117950201034546
0.49796634912490845
0.5239428281784058
0.439327210187912
0.4691675901412964
0.42411142587661743
0.5433347821235657
0.4278624355792999
0.47632548213005066
0.4582536518573761
0.486372709274292
0.33137643337249756
0.579741895198822
0.42286425828933716
0.5732971429824829
0.4087420105934143
0.4405824542045593
0.44720399379730225
0.34879928827285767
0.36596596240997314
0.3731135427951813
0.49446937441825867
0.531650185585022
0.3745521306991577
0.3798983097076416
0.43698447942733765
0.44431936740875244
0.30249035358428955
0.4239189624786377
0.43562382459640503
0.3785431385040283
0.4526214301586151
0.4157758355140686
0.36946049332618713
0.394076406955719
0.3594026565551758
0.380123496055603
0.4566609859466553
0.4571276307106018
0.4102950990200043
0.4694179892539978
0.4584197998046875
0.4696004390716553
0.4039746820926666
0.35478609800338745
0.46352288126945496
0.5432907342910767
0.4860033392906189
0.3270600438117981
0.40041598677635193
0.35817739367485046
0.3867671489715576
0.4686375856399536
0.5096601247787476
0.32194235920906067
0.3580251932144165
0.5265102982521057
0.39272749423980713
0.30924713611602783
0.446952760219574
0.4096277058124542
0.4643142521381378
0.3908711075782776
0.42842161655426025
0.5154463648796082
0.4023106098175049
0.32394689321517944
0.4339289963245392
0.32096901535987854
0.3614601790904999
0.3767608106136322
0.41101545095443726
0.46288421750068665
0.508764922618866
0.5115926265716553
0.4041541814804077
0.29139411449432373
0.33627843856811523
0.4081769287586212
0.3715772330760956
0.39725202322006226
0.367703378200531
0.3485308885574341
0.4563291072845459
0.529120683670044
0.5376592874526978
0.5732420682907104
0.3624489903450012
0.4378072917461395
0.40438956022262573
0.2712949812412262
0.4241695702075958
0.4046628475189209
0.47839587926864624
0.34665098786354065
0.4594954550266266
0.2934051752090454
0.4972679913043976
0.3927486538887024
0.4503087103366852
0.42513471841812134
0.530439019203186
0.43086475133895874
0.5158846378326416
0.435632586479187
0.3789212107658386
0.5154809951782227
0.3188911974430084
0.3559350073337555
0.46408164501190186
0.3635793626308441
0.3528689444065094
0.3045981824398041
0.4319605529308319
0.2707619369029999
0.39756613969802856
0.47254201769828796
0.4683224558830261
0.3962305188179016
0.561562180519104
0.3306686580181122
0.3999931812286377
0.32418084144592285
0.5600473880767822
0.2943631410598755
0.42522984743118286
0.34120282530784607
0.36265668272972107
0.3666614592075348
0.3123326897621155
0.4566167891025543
0.4047890305519104
0.4259811043739319
0.2764434814453125
0.32303670048713684
0.22636422514915466
0.37027207016944885
0.35035353899002075
0.4179167151451111
0.4872782230377197
0.24809013307094574
0.5513992309570312
0.368350625038147
0.5516875982284546
0.4373225271701813
0.38277092576026917
0.5082531571388245
0.3839402198791504
0.38416463136672974
0.3695310950279236
0.45645391941070557
0.41004103422164917
0.39131638407707214
0.2760222852230072
0.3898705840110779
0.5103318691253662
0.3949264883995056
0.35426855087280273
0.3942703604698181
0.5175559520721436
0.2801286280155182
0.41853898763656616
0.4338676631450653
0.543915331363678
0.4028435945510864
0.5238159894943237
0.463268518447876
0.2820112109184265
0.45857059955596924
0.33801233768463135
0.37012380361557007
0.36500585079193115
0.44938185811042786
0.5651229619979858
0.4012288451194763
0.33606645464897156
0.5015465021133423
0.46397486329078674
0.38083624839782715
0.3570810556411743
0.41637516021728516
0.42959335446357727
