batch_loss
0.7054758071899414
1.1347423791885376
0.8026370406150818
0.7317265272140503
0.7676168084144592
0.6964788436889648
0.7055708169937134
0.7629427313804626
0.7379688024520874
0.7965419292449951
0.7213388085365295
0.6918569803237915
0.6968344449996948
0.7481684684753418
0.7311840057373047
0.6573498249053955
0.6934772729873657
0.7063328623771667
0.7113186120986938
0.7206194996833801
0.7268577814102173
0.6986342668533325
0.6954033374786377
0.6672583818435669
0.7041766047477722
0.6862826347351074
0.6818811893463135
0.712968647480011
0.6775834560394287
0.6954543590545654
0.7217965126037598
0.7213540077209473
0.6957194805145264
0.7480595111846924
0.7017630338668823
0.6802858710289001
0.7231466770172119
0.7037220001220703
0.68265700340271
0.6967635750770569
0.7102383375167847
0.7017724514007568
0.7136226892471313
0.6805688142776489
0.748143196105957
0.6748454570770264
0.7197777032852173
0.6737062931060791
0.6952943205833435
0.7006082534790039
0.6961091756820679
0.7037848234176636
0.6887215375900269
0.700482964515686
0.7003350257873535
0.6782584190368652
0.7116461396217346
0.7036537528038025
0.6784601211547852
0.6828694939613342
0.7063696384429932
0.6906988620758057
0.6831143498420715
0.6868902444839478
0.6916611194610596
0.7071853876113892
0.7524830102920532
0.7031071186065674
0.7138805985450745
0.6732869148254395
0.691277265548706
0.7181627154350281
0.7078663110733032
0.6884551644325256
0.6898877620697021
0.7035351991653442
0.708569347858429
0.7003526091575623
0.6999075412750244
0.7045398950576782
0.7009825706481934
0.6782317757606506
0.6768918037414551
0.6878527402877808
0.7036391496658325
0.6940160989761353
0.7018003463745117
0.7092193365097046
0.6906065940856934
0.7130399942398071
0.6786090731620789
0.7250170707702637
0.7133556604385376
0.7056916356086731
0.6977099776268005
0.7072993516921997
0.6795618534088135
0.6934076547622681
0.6947950124740601
0.7000932693481445
0.687962532043457
0.675267219543457
0.6975119709968567
0.6952362060546875
0.7018854022026062
0.7034226059913635
0.6990369558334351
0.7132900953292847
0.6902195811271667
0.6982405185699463
0.6751607656478882
0.7032164931297302
0.6924072504043579
0.6869277954101562
0.6982203722000122
0.7051386833190918
0.6796337962150574
0.699103832244873
0.7011815309524536
0.6984483003616333
0.6897534132003784
0.7031399011611938
0.6892956495285034
0.6956366300582886
0.7097573280334473
0.7060937285423279
0.7156854867935181
0.7010103464126587
0.6844509840011597
0.6881558299064636
0.6699305772781372
0.6974581480026245
0.702491044998169
0.7001646757125854
0.6763893365859985
0.6774935722351074
0.6985982060432434
0.6846064329147339
0.7034157514572144
0.690760612487793
0.7007757425308228
0.6957330107688904
0.7047035098075867
0.6822188496589661
0.6935175061225891
0.6856420040130615
0.6985982060432434
0.7121833562850952
0.7022294998168945
0.6860722303390503
0.697914719581604
0.6994572877883911
0.6920599937438965
0.7133408188819885
0.6890527606010437
0.6707929372787476
0.6944245100021362
0.7014704346656799
0.6906002163887024
0.6908466219902039
0.6960567235946655
0.6815354824066162
0.6945022940635681
0.6903135776519775
0.6606864929199219
0.6896216869354248
0.6938813924789429
0.6941477060317993
0.6767985820770264
0.6724236011505127
0.6636523008346558
0.6702084541320801
0.6859959363937378
0.6179097294807434
0.6854338645935059
0.6093909740447998
0.6245800256729126
0.7099229693412781
0.6522156000137329
0.5926929712295532
0.726902961730957
0.6486304998397827
0.5604977607727051
0.6334068775177002
0.6125741004943848
0.6126198768615723
0.6242291927337646
0.6885433793067932
0.6152764558792114
0.6591878533363342
0.6149195432662964
0.616236686706543
0.6434038877487183
0.6291398406028748
0.6429663896560669
0.7694070339202881
0.6327601671218872
0.6137586832046509
0.6465861201286316
0.6528459787368774
0.5800802111625671
0.5615644454956055
0.6331434845924377
0.5305948257446289
0.64296555519104
0.673853874206543
0.5871236324310303
0.5564799308776855
0.6007024049758911
0.6203507781028748
0.7142342925071716
0.6859877109527588
0.5818291902542114
0.6065250039100647
0.6603749394416809
0.6786407828330994
0.5751684904098511
0.7005077004432678
0.5410282611846924
0.6303160190582275
0.5320398211479187
0.6069673299789429
0.6071979403495789
0.5910983085632324
0.5924987196922302
0.5859288573265076
0.5681787133216858
0.5351565480232239
0.5520303249359131
0.5400032997131348
0.5747246742248535
0.529819667339325
0.627813458442688
0.6249758005142212
0.5463431477546692
0.5232203006744385
0.5288569927215576
0.6236419677734375
0.6060045957565308
0.5450116395950317
0.6437332034111023
0.5959453582763672
0.5389629006385803
0.5799860954284668
0.5645902156829834
0.5343133211135864
0.5879788994789124
0.6042640805244446
0.5152804255485535
0.5385797023773193
0.6123394966125488
0.6250669956207275
0.48945170640945435
0.5366654396057129
0.53826904296875
0.5311946868896484
0.5040276050567627
0.5474972724914551
0.552745521068573
0.5015876889228821
0.48359137773513794
0.6714798212051392
0.5312563180923462
0.5572314262390137
0.5338537693023682
0.6134716272354126
0.5614116191864014
0.5528727769851685
0.4155830144882202
0.5228112936019897
0.49181416630744934
0.4864620566368103
0.5816182494163513
0.6311211585998535
0.5146597623825073
0.5699183940887451
0.6748815178871155
0.38458287715911865
0.4114680886268616
0.627669095993042
0.581932783126831
0.551546573638916
0.5046868324279785
0.5427966117858887
0.631512463092804
0.5023003816604614
0.6343873739242554
0.5552611351013184
0.5129271745681763
0.5163846015930176
0.5553926229476929
0.5865166187286377
0.6476666927337646
0.4963386654853821
0.6040037274360657
0.5327332615852356
0.5367441773414612
0.5909103155136108
0.5207021236419678
0.5061038732528687
0.5974414348602295
0.49853482842445374
0.5572798252105713
0.49427130818367004
0.6226919889450073
0.5167407393455505
0.5502931475639343
0.45310401916503906
0.5375598073005676
0.5589489936828613
0.6380133032798767
0.6311709880828857
0.5269443988800049
0.6152251362800598
0.5376839637756348
0.49966859817504883
0.5506080389022827
0.520795464515686
0.5731859803199768
0.6033244132995605
0.5432841777801514
0.41224151849746704
0.4879748523235321
0.5797683000564575
0.5375903248786926
0.4717567563056946
0.5557491779327393
0.578930675983429
0.5442253351211548
0.4332485795021057
0.5362198352813721
0.5326437950134277
0.500177264213562
0.507714033126831
0.5619155168533325
0.5045676231384277
0.47125816345214844
0.4604576528072357
0.497741162776947
0.5473926663398743
0.5737683773040771
0.5718719959259033
0.4727386236190796
0.6349424719810486
0.5119193196296692
0.43270570039749146
0.6185721158981323
0.39209985733032227
0.5214223861694336
0.4970654249191284
0.42283374071121216
0.5341173410415649
0.5644428730010986
0.5614848136901855
0.468721866607666
0.4854031801223755
0.5063425898551941
0.5123589634895325
0.6096543073654175
0.5187017917633057
0.5344839692115784
0.43322962522506714
0.5529256463050842
0.4738190472126007
0.6256769299507141
0.4342484176158905
0.4512072205543518
0.6138439774513245
0.5023638606071472
0.4663259983062744
0.5630398988723755
0.4821579158306122
0.5044904947280884
0.4982128441333771
0.5282034873962402
0.47475844621658325
0.4989096522331238
0.4397208094596863
0.5492448806762695
0.4976895749568939
0.538021981716156
0.5209078192710876
0.4702528119087219
0.5651415586471558
0.6300417184829712
0.5774176716804504
0.6381813287734985
0.586259126663208
0.4345783591270447
0.46037814021110535
0.5612089037895203
0.5328666567802429
0.5116419792175293
0.6221105456352234
0.5764805674552917
0.5947749018669128
0.568897008895874
0.5011516213417053
0.5163633227348328
0.4316672384738922
0.5250556468963623
0.48778805136680603
0.4538474380970001
0.5878868103027344
0.49981433153152466
0.45301464200019836
0.5770776271820068
0.5029111504554749
0.4710720479488373
0.4807741641998291
0.5822388529777527
0.5284342765808105
0.5321788787841797
0.5407304763793945
0.5075355172157288
0.4325253963470459
0.49627500772476196
0.44225165247917175
0.3705112338066101
0.4811682403087616
0.6749868392944336
0.527862548828125
0.5571552515029907
0.4584398865699768
0.4352395832538605
0.5493927001953125
0.5736465454101562
0.4976188838481903
0.5204709768295288
0.4626542031764984
0.5134865045547485
0.5098579525947571
0.5151408910751343
0.5078845024108887
0.47977620363235474
0.4775529205799103
0.4831673204898834
0.48180317878723145
0.5563580393791199
0.41952288150787354
0.5894109010696411
0.5423926711082458
0.6121662259101868
0.4848993420600891
0.566153883934021
0.5092867612838745
0.499682754278183
0.5240057706832886
0.46531468629837036
0.4647562503814697
0.5057717561721802
0.48416709899902344
0.4826318621635437
0.43305838108062744
0.52888423204422
0.5522710084915161
0.4381929636001587
0.5719512701034546
0.5072184801101685
0.427737832069397
0.5956490635871887
0.6332426071166992
0.5065293908119202
0.521037220954895
0.5176170468330383
0.4226911664009094
0.6090720891952515
0.44422757625579834
0.4697563052177429
0.5167537927627563
0.4995330572128296
0.5535861253738403
0.47429990768432617
0.4273042678833008
0.5141870379447937
0.44905996322631836
0.4631558656692505
0.48138323426246643
0.6159154772758484
0.5312929153442383
0.5672507286071777
0.4836685061454773
0.5145137310028076
0.45882362127304077
0.5060241222381592
0.5920476913452148
0.45973092317581177
0.49034103751182556
0.45401304960250854
0.5718561410903931
0.5312395095825195
0.4144974946975708
0.47162342071533203
0.5133370161056519
0.5304831862449646
0.42911297082901
0.5267524719238281
0.617923378944397
0.4615229368209839
0.5989145636558533
0.5508784055709839
0.4735879898071289
0.46303272247314453
0.3803101181983948
0.41702014207839966
0.5288872718811035
0.5596914291381836
0.5179781317710876
0.5086525678634644
0.47736871242523193
0.44006165862083435
0.40633055567741394
0.4151184558868408
0.45678818225860596
0.44421011209487915
0.47039633989334106
0.4815842807292938
0.5381214022636414
0.5341433882713318
0.5538418292999268
0.4020242691040039
0.44976186752319336
0.6159586906433105
0.4962809681892395
0.37283843755722046
0.5588277578353882
0.5558090209960938
0.642891526222229
0.4747263491153717
0.49375030398368835
0.4763152599334717
0.5641069412231445
0.5454326272010803
0.6355646252632141
0.3874359130859375
0.5714198350906372
0.39822497963905334
0.49651169776916504
0.42007768154144287
0.3718237280845642
0.5856336355209351
0.5660971403121948
0.5567988157272339
0.39101946353912354
0.5115147829055786
0.575157642364502
0.3564821481704712
0.521229088306427
0.3636207580566406
0.4103556275367737
0.36010515689849854
0.422749400138855
0.522390604019165
0.4432861804962158
0.5755903720855713
0.3974238634109497
0.5481073260307312
0.49068212509155273
0.3566942512989044
0.4147976040840149
0.3921874165534973
0.6253145933151245
0.46677863597869873
0.48548924922943115
0.47576192021369934
0.4897778630256653
0.44508659839630127
0.4349706768989563
0.4483809173107147
0.4828126132488251
0.41117429733276367
0.4445762038230896
0.4436745047569275
0.4472591280937195
0.42368823289871216
0.3790515661239624
0.3983216881752014
0.6525329351425171
0.48397350311279297
0.45695996284484863
0.5707117319107056
0.48925888538360596
0.4807504415512085
0.4174470603466034
0.6280274987220764
0.5129547715187073
0.532800555229187
0.5016756057739258
0.39260682463645935
0.461093544960022
0.4971857964992523
0.4199242889881134
0.43930405378341675
0.45927396416664124
0.5179319977760315
0.41391152143478394
0.4712832272052765
0.4587370455265045
0.5492516756057739
0.43147510290145874
0.6141912937164307
0.5242666006088257
0.41340407729148865
0.3839958906173706
0.5097250938415527
0.43978315591812134
0.46365126967430115
0.4968129098415375
0.44745105504989624
0.4428151249885559
0.4564993381500244
0.49464213848114014
0.4246695339679718
0.5557475090026855
0.45464158058166504
0.5762824416160583
0.4674297273159027
0.47965842485427856
0.5242990255355835
0.5259316563606262
0.452997088432312
0.3891206681728363
0.45206892490386963
0.49457982182502747
0.5218427181243896
0.38150733709335327
0.5245869159698486
0.48878151178359985
0.42925313115119934
0.4695223867893219
0.36833351850509644
0.5282764434814453
0.527344286441803
0.40028172731399536
0.4079524278640747
0.39214593172073364
0.46971625089645386
0.5181325078010559
0.4938622713088989
0.4978022277355194
0.4059039354324341
0.4188191890716553
0.35825592279434204
0.43723106384277344
0.43961966037750244
0.49134936928749084
0.5472404956817627
0.42772749066352844
0.3856624960899353
0.6340227127075195
0.5646307468414307
0.3897237479686737
0.4749119281768799
0.4885823130607605
0.48945045471191406
0.49109119176864624
0.4479641914367676
0.5833814740180969
0.4231375753879547
0.5111385583877563
0.4577317237854004
0.35846519470214844
0.4565085470676422
0.47599780559539795
0.4643051326274872
0.4327827990055084
0.5247463583946228
0.43105965852737427
0.4170684516429901
0.4546327590942383
0.5437853336334229
0.4665047228336334
0.5003311634063721
0.44709762930870056
0.43118101358413696
0.5274852514266968
0.4380679726600647
0.5141575932502747
0.4104400873184204
0.30972278118133545
0.4755440950393677
0.4209705591201782
0.42968058586120605
0.46062377095222473
0.4927968382835388
0.46536803245544434
0.5767629146575928
0.37270447611808777
0.4021108150482178
0.5354061722755432
0.4828164577484131
0.5070140957832336
0.5856746435165405
0.4259280264377594
0.4648299813270569
0.45385825634002686
0.5641896724700928
0.4140781760215759
0.42634546756744385
0.388588547706604
0.43372267484664917
0.4437682032585144
0.4458019733428955
0.3880090117454529
0.41112130880355835
0.4744178056716919
0.4395371377468109
0.4923515021800995
0.3819846510887146
0.4706287980079651
0.5424445867538452
0.35625529289245605
0.38574495911598206
0.504656970500946
0.4412057101726532
0.5366178750991821
0.4699861407279968
0.39011985063552856
0.5045186877250671
0.3697117567062378
0.5042046308517456
0.419461190700531
0.47009485960006714
0.4354162812232971
0.5446344017982483
0.6524009704589844
0.5667219161987305
0.4768166244029999
0.45119237899780273
0.45135408639907837
0.4859023690223694
0.5345696210861206
0.45484960079193115
0.4800751507282257
0.42947936058044434
0.44384604692459106
0.3880159258842468
0.4161427617073059
0.46996939182281494
0.462384432554245
0.4242405295372009
0.44520673155784607
0.4845561385154724
0.3919558823108673
0.4536145329475403
0.48065048456192017
0.41335242986679077
0.5566523671150208
0.3959870934486389
0.45911991596221924
0.5741369128227234
0.5630649328231812
0.48229897022247314
0.41528183221817017
0.4978795051574707
0.3275793194770813
0.4944608807563782
0.47018855810165405
0.47486501932144165
0.44015419483184814
0.4351271390914917
0.46576157212257385
0.40653666853904724
0.3293682634830475
0.4266243577003479
0.3639985918998718
0.41696739196777344
0.48760926723480225
0.4903136193752289
0.3811739683151245
0.5082594156265259
0.40445396304130554
0.3978014290332794
0.4979877173900604
0.32319122552871704
0.5747925043106079
0.3598921298980713
0.44094857573509216
0.4497036635875702
0.5782372355461121
0.32204094529151917
0.563046395778656
0.5767461061477661
0.4098488688468933
0.4223111569881439
0.31054016947746277
0.5042694807052612
0.3922027349472046
0.38592350482940674
0.5263831615447998
0.3966255486011505
0.6031227111816406
0.45727109909057617
0.5109898447990417
0.5258704423904419
0.3248569369316101
0.49449336528778076
0.4583399295806885
0.3990141749382019
0.3974003195762634
0.48722708225250244
0.5086283683776855
0.40649130940437317
0.509566068649292
0.4864886701107025
0.4213774800300598
0.3624994158744812
0.4902929663658142
0.47138267755508423
0.4416857361793518
0.40708059072494507
0.5105749368667603
0.371163010597229
0.3609592318534851
0.5165939927101135
0.45572489500045776
0.4777138829231262
0.5167645215988159
0.4476779103279114
0.41353529691696167
0.4524267911911011
0.4882377088069916
0.5439954996109009
0.45687854290008545
0.40394800901412964
0.4625263512134552
0.4310997724533081
0.34655147790908813
0.4970596432685852
0.4293569326400757
0.4227730333805084
0.4870906472206116
0.366914302110672
0.3508981764316559
0.34486621618270874
0.49447277188301086
0.4799848794937134
0.37969422340393066
0.4373643398284912
0.38521984219551086
0.45146411657333374
0.5524888038635254
0.3368130922317505
0.47056490182876587
0.33394235372543335
0.4498947858810425
0.4344560503959656
0.41697123646736145
0.5358126163482666
0.4155365824699402
0.359047532081604
0.3856948912143707
0.3988040089607239
0.4617065191268921
0.4750720262527466
0.4872238039970398
0.3772570490837097
0.41160938143730164
0.5049911141395569
0.44048017263412476
0.4639139771461487
0.4842519164085388
0.5285186767578125
0.4741295576095581
0.518212616443634
0.47903871536254883
0.49597346782684326
0.5081446170806885
0.4185519814491272
0.4152815639972687
0.3890562057495117
0.45773980021476746
0.46190279722213745
0.548762857913971
0.36065709590911865
0.43984583020210266
0.5405840873718262
0.43559330701828003
0.456800639629364
0.604109525680542
0.5028936266899109
0.5027130842208862
0.47589170932769775
0.3608260154724121
0.46915215253829956
0.4114672541618347
0.43675264716148376
0.42076852917671204
0.35825610160827637
0.44955718517303467
0.439078688621521
0.553382158279419
0.45006948709487915
0.4247897267341614
0.44300347566604614
0.4330274760723114
0.4432802200317383
0.4706375300884247
0.38104447722435
0.5042332410812378
0.3841363787651062
0.3524579405784607
0.35266396403312683
0.41315358877182007
0.35438525676727295
0.4897472560405731
0.43143731355667114
0.5131271481513977
0.47253310680389404
0.3562488555908203
0.5206291079521179
0.2882123589515686
0.49782270193099976
0.3116472065448761
0.42983514070510864
0.5187664031982422
0.42399170994758606
0.39135777950286865
0.3516938388347626
0.3830556273460388
0.39797940850257874
0.4014071822166443
0.5013192892074585
0.4314012825489044
0.40060824155807495
0.5325347781181335
0.43240976333618164
0.43638497591018677
0.37645822763442993
0.44924449920654297
0.38281843066215515
0.4298703670501709
0.42592084407806396
0.3124549388885498
0.45286378264427185
0.493490993976593
0.33526474237442017
0.3788135051727295
0.5666038393974304
0.4069386124610901
0.3275063633918762
0.6016613841056824
0.3319242596626282
0.38310444355010986
0.3906830847263336
0.5093743801116943
0.42944034934043884
0.44036954641342163
0.4148952066898346
0.48531651496887207
0.43975791335105896
0.40348345041275024
0.38503628969192505
0.43482691049575806
0.4376165568828583
0.29882264137268066
0.508212685585022
0.4646484851837158
0.41676533222198486
0.4119892120361328
0.40297022461891174
0.3440576195716858
0.5103647708892822
0.5979825258255005
0.5574259757995605
0.3389289975166321
0.49856194853782654
0.4587758481502533
0.4862595796585083
0.4368797540664673
0.43797922134399414
0.3735848069190979
0.3248237073421478
0.42614805698394775
0.3427078127861023
0.29494333267211914
0.32728874683380127
0.3683427572250366
0.5342141389846802
0.5367622375488281
0.4363827109336853
0.43405717611312866
0.5739384889602661
0.5418346524238586
0.48754584789276123
0.4324968457221985
0.47726568579673767
