batch_loss
0.6878158450126648
0.6972877979278564
0.7119671702384949
0.6963780522346497
0.6873683929443359
0.6806032061576843
0.7018861770629883
0.6895232796669006
0.6926569938659668
0.6931957602500916
0.6963590979576111
0.6966404914855957
0.6969780921936035
0.6791941523551941
0.6895377039909363
0.7058898210525513
0.7016373872756958
0.6999846696853638
0.6827037930488586
0.6768126487731934
0.7022383809089661
0.701102614402771
0.6900210380554199
0.6918492913246155
0.6837319135665894
0.6776566505432129
0.6825262308120728
0.6882579326629639
0.6699844598770142
0.688645601272583
0.6562306880950928
0.655532717704773
0.6843773126602173
0.7075284123420715
0.6784560680389404
0.6893864870071411
0.680557370185852
0.6698819398880005
0.6464254856109619
0.6882747411727905
0.7154536247253418
0.6642682552337646
0.6761267185211182
0.661139965057373
0.63776695728302
0.6131443977355957
0.6803273558616638
0.6562842130661011
0.5579559803009033
0.6616307497024536
0.6762210130691528
0.6078689098358154
0.6867790222167969
0.6655425429344177
0.5789391994476318
0.5929697751998901
0.6356253623962402
0.6053951978683472
0.6333657503128052
0.6471025347709656
0.6313161849975586
0.6546739339828491
0.6243686676025391
0.6021573543548584
0.6716369390487671
0.6332706809043884
0.6674992442131042
0.5860368013381958
0.6809043884277344
0.6342498660087585
0.6241492033004761
0.632813572883606
0.5797899961471558
0.624457597732544
0.6569406986236572
0.6457645893096924
0.6156593561172485
0.6205714344978333
0.561423122882843
0.5803960561752319
0.5741004943847656
0.6232210397720337
0.5846983790397644
0.5692950487136841
0.5812231302261353
0.5152010917663574
0.48705077171325684
0.6128056049346924
0.621604323387146
0.5940729975700378
0.6211628317832947
0.6146411299705505
0.5349294543266296
0.5860848426818848
0.5796325206756592
0.5522720813751221
0.5061596035957336
0.5686542987823486
0.6200847029685974
0.4133020043373108
0.5159121751785278
0.6287590265274048
0.5301639437675476
0.5754005908966064
0.5529071688652039
0.5776519775390625
0.608155369758606
0.5046736001968384
0.6670515537261963
0.5563821792602539
0.5836055278778076
0.546461284160614
0.48967215418815613
0.6121869087219238
0.5176939964294434
0.6132910847663879
0.6102460622787476
0.5159237384796143
0.66661536693573
0.49860879778862
0.522653341293335
0.5207645893096924
0.4737064838409424
0.5622642040252686
0.5989978313446045
0.5244628190994263
0.4607114791870117
0.4947383403778076
0.5611427426338196
0.6166467666625977
0.6335223913192749
0.5100813508033752
0.527265191078186
0.6663371324539185
0.5382322072982788
0.5139317512512207
0.5404653549194336
0.5030030608177185
0.5106090903282166
0.6061755418777466
0.639449417591095
0.5173532962799072
0.5710623264312744
0.5346049666404724
0.5378588438034058
0.5849757194519043
0.4790738523006439
0.6157931089401245
0.508784830570221
0.5698717832565308
0.591668963432312
0.4852132201194763
0.5694298148155212
0.5260951519012451
0.5759799480438232
0.6274605989456177
0.5092697143554688
0.5383036136627197
0.5094206929206848
0.470192015171051
0.5323922634124756
0.5373611450195312
0.39013993740081787
0.590989351272583
0.5429681539535522
0.5731621980667114
0.4292391240596771
0.624871015548706
0.666221559047699
0.5443732738494873
0.5053585171699524
0.45183148980140686
0.44820070266723633
0.4857373833656311
0.5066094398498535
0.5344421863555908
0.5166950225830078
0.42672276496887207
0.44902968406677246
0.5125328302383423
0.4919808506965637
0.6739929914474487
0.5133726596832275
0.48803913593292236
0.5052037239074707
0.6075311899185181
0.47282174229621887
0.639085590839386
0.40512382984161377
0.5049629211425781
0.44905203580856323
0.482635498046875
0.5540228486061096
0.5442501306533813
0.5744129419326782
0.4426879286766052
0.5088026523590088
0.5551450848579407
0.47314685583114624
0.41751745343208313
0.647040843963623
0.4828730821609497
0.4281122386455536
0.5081260204315186
0.5447026491165161
0.5351282358169556
0.6245889663696289
0.5259239673614502
0.5645694732666016
0.6017723083496094
0.423692911863327
0.47454535961151123
0.5272314548492432
0.4468469023704529
0.43159398436546326
0.47252392768859863
0.563331663608551
0.4268749952316284
0.5331456661224365
0.4902873635292053
0.5686461329460144
0.5312708616256714
0.5298975706100464
0.5752613544464111
0.4660242199897766
0.5646622180938721
0.5746333599090576
0.5516835451126099
0.5297775268554688
0.5502630472183228
0.4658569395542145
0.5605210065841675
0.5498070120811462
0.4179057478904724
0.4979422092437744
0.44476115703582764
0.3758243918418884
0.4722568690776825
0.5721775889396667
0.43433088064193726
0.5426839590072632
0.4863547086715698
0.5222713947296143
0.4519822597503662
0.5375642776489258
0.495267391204834
0.4807235300540924
0.4573029577732086
0.4885484278202057
0.3941941261291504
0.5664642453193665
0.5637505054473877
0.4325007200241089
0.650960385799408
0.4980277717113495
0.3912445902824402
0.4041047692298889
0.5260790586471558
0.5137335658073425
0.5441998243331909
0.530428409576416
0.4175717830657959
0.45702219009399414
0.5264618992805481
0.5052871704101562
0.5842145681381226
0.5159424543380737
0.4248685836791992
0.4557040333747864
0.4611527621746063
0.46028614044189453
0.5247341990470886
0.5244638323783875
0.3875233829021454
0.5338900089263916
0.45091238617897034
0.3109312355518341
0.5417131781578064
0.5834770202636719
0.480130136013031
0.37870877981185913
0.4539777636528015
0.46015769243240356
0.49206483364105225
0.6188818216323853
0.39092984795570374
0.39860212802886963
0.456024706363678
0.5184488892555237
0.6691210269927979
0.5126197338104248
0.4803504943847656
0.4880782961845398
0.5493406653404236
0.44017675518989563
0.5212427377700806
0.5603252649307251
0.5041624307632446
0.6000231504440308
0.528731107711792
0.530058741569519
0.4979515075683594
0.5067126750946045
0.4563830494880676
0.44884252548217773
0.46697574853897095
0.47099703550338745
0.45383861660957336
0.5726208686828613
0.5616376399993896
0.5020400285720825
0.5150330066680908
0.46770918369293213
0.4436786472797394
0.4379502236843109
0.5085386037826538
0.5031821727752686
0.3905090093612671
0.43784695863723755
0.4408184885978699
0.3372898995876312
0.4188736081123352
0.300386905670166
0.39445191621780396
0.6648637056350708
0.36111927032470703
0.5403772592544556
0.5987326502799988
0.40429842472076416
0.5997548699378967
0.476218581199646
0.4523259401321411
0.4928549826145172
0.4869219660758972
0.4240976572036743
0.505526065826416
0.46193888783454895
0.5222194790840149
0.4133238196372986
0.463529109954834
0.4661945104598999
0.4253884255886078
0.4707950949668884
0.510759711265564
0.4996492564678192
0.41786664724349976
0.4652542471885681
0.4976721405982971
0.5137818455696106
0.5170947909355164
0.5956418514251709
0.38597413897514343
0.565490186214447
0.5207072496414185
0.41163989901542664
0.5055215954780579
0.48292672634124756
0.4691592752933502
0.4886568784713745
0.3955160975456238
0.5093179941177368
0.4403718411922455
0.5143580436706543
0.5259724855422974
0.4946284890174866
0.484788179397583
0.5070617198944092
0.45304030179977417
0.439053475856781
0.521289587020874
0.4554675817489624
0.4371185600757599
0.5099633932113647
0.3244253396987915
0.48605552315711975
0.6316293478012085
0.4808540642261505
0.4399139881134033
0.5496393442153931
0.4117467403411865
0.39149796962738037
0.4856308698654175
0.6098459362983704
0.4461643397808075
0.4987231194972992
0.5035504102706909
0.5893282890319824
0.4725395441055298
0.47824758291244507
0.5176606178283691
0.3873819410800934
0.4925549030303955
0.49239009618759155
0.3890872597694397
0.49912455677986145
0.41480377316474915
0.5169196128845215
0.5064855813980103
0.49608054757118225
0.4047654867172241
0.3141268491744995
0.40792012214660645
0.4031011462211609
0.44306010007858276
0.44257599115371704
0.4575435221195221
0.7285698056221008
0.5535579323768616
0.48721426725387573
0.491483598947525
0.5042551755905151
0.3642326593399048
0.4832315146923065
0.4176696240901947
0.4518336057662964
0.5444525480270386
0.4811858534812927
0.4915230870246887
0.5178096294403076
0.5007642507553101
0.3416703939437866
0.4598183035850525
0.3678435683250427
0.5286991000175476
0.4622844457626343
0.4576079845428467
0.6004951000213623
0.5884167551994324
0.36320412158966064
0.473981112241745
0.5733432173728943
0.4168190658092499
0.6156426668167114
0.423428475856781
0.45430970191955566
0.4060239791870117
0.4106214642524719
0.4789096713066101
0.5089786648750305
0.42153847217559814
0.5269819498062134
0.41092783212661743
0.5324954986572266
0.5480164289474487
0.3935472369194031
0.6132909059524536
0.4176545739173889
0.4860438108444214
0.42310959100723267
0.39732396602630615
0.48556721210479736
0.3604392409324646
0.4494773745536804
0.44888797402381897
0.590356707572937
0.446839839220047
0.4672367572784424
0.4807944893836975
0.3978065252304077
0.5043814182281494
0.4161371886730194
0.4631456732749939
0.4763014316558838
0.4301542043685913
0.5845795273780823
0.5259532928466797
0.4984993636608124
0.42223331332206726
0.531478226184845
0.4555618166923523
0.4930662214756012
0.40543118119239807
0.3951224088668823
0.4649186134338379
