batch_loss
0.670282781124115
0.7240029573440552
0.7262011170387268
0.7177292108535767
0.6956751346588135
0.7126903533935547
0.7028262615203857
0.701417088508606
0.6787379384040833
0.7057278752326965
0.6925356388092041
0.7145915627479553
0.679103434085846
0.7066127061843872
0.6955633163452148
0.681591272354126
0.6997278928756714
0.7055914402008057
0.6979621052742004
0.7188503742218018
0.6841786503791809
0.69678795337677
0.698843240737915
0.7064388394355774
0.7198860049247742
0.7038187980651855
0.6933790445327759
0.7021605968475342
0.6950521469116211
0.7063231468200684
0.696057915687561
0.6834577322006226
0.6930565237998962
0.6958439350128174
0.6983036398887634
0.6856573224067688
0.6964298486709595
0.7115299105644226
0.6910819411277771
0.7085514664649963
0.6909717321395874
0.7098153829574585
0.6980539560317993
0.697503924369812
0.6901720762252808
0.6970840096473694
0.6886382102966309
0.6975589394569397
0.7005996704101562
0.6884639859199524
0.6978338956832886
0.7023435831069946
0.7035006284713745
0.6867334842681885
0.7004009485244751
0.704098105430603
0.6922385096549988
0.6970295906066895
0.6954967975616455
0.6876847743988037
0.696219265460968
0.7036319971084595
0.6933801770210266
0.7019532322883606
0.6878176331520081
0.692630410194397
0.6966263055801392
0.6900737881660461
0.6900432109832764
0.7039422392845154
0.6877585649490356
0.6890993118286133
0.6922532320022583
0.687571108341217
0.6891939640045166
0.6937745809555054
0.691225528717041
0.6927293539047241
0.6954946517944336
0.6967475414276123
0.6972275972366333
0.6954264044761658
0.6964904069900513
0.6989127397537231
0.7071869969367981
0.6941593885421753
0.6962459087371826
0.6833715438842773
0.6957387924194336
0.6871983408927917
0.686111330986023
0.704149603843689
0.7080081701278687
0.6889339685440063
0.6933684349060059
0.6899869441986084
0.6872503757476807
0.6848400831222534
0.6985912919044495
0.6962544918060303
0.7060169577598572
0.683506965637207
0.6916523575782776
0.6780773401260376
0.6800503134727478
0.6981039047241211
0.6887452602386475
0.6942667961120605
0.699415385723114
0.694625735282898
0.6932438611984253
0.6816328763961792
0.6997384428977966
0.6871744394302368
0.6993163824081421
0.6900857090950012
0.6887667179107666
0.694621205329895
0.6854756474494934
0.7027367949485779
0.6924839019775391
0.7000516653060913
0.6968732476234436
0.68904709815979
0.684868335723877
0.7025618553161621
0.6967395544052124
0.6969953775405884
0.683344841003418
0.6881169676780701
0.6953003406524658
0.6943405270576477
0.6949423551559448
0.6879221200942993
0.6871005296707153
0.7033584117889404
0.6820057034492493
0.6919577121734619
0.6921322345733643
0.6934895515441895
0.6885451078414917
0.6869192719459534
0.7011837363243103
0.6920253038406372
0.6896741986274719
0.6940674185752869
0.6853675246238708
0.6848056316375732
0.7061358094215393
0.6862543821334839
0.6855844259262085
0.7042044401168823
0.6966826915740967
0.6931265592575073
0.6835928559303284
0.690378725528717
0.6961460113525391
0.6881725788116455
0.683498740196228
0.684389591217041
0.6975805759429932
0.6891793012619019
0.7007876038551331
0.6924203038215637
0.6918014883995056
0.6867102384567261
0.6843028664588928
0.6813740730285645
0.6914529800415039
0.7013100385665894
0.6972588300704956
0.6913560628890991
0.6851352453231812
0.6954188346862793
0.686874508857727
0.6881312131881714
0.6929165124893188
0.6854958534240723
0.6890404224395752
0.6993834376335144
0.6962526440620422
0.6961352229118347
0.6917710304260254
0.6938564777374268
0.6806899905204773
0.6940103769302368
0.6891893148422241
0.6921184659004211
0.6999790668487549
0.6883601546287537
0.6872497797012329
0.6826900243759155
0.689354658126831
0.6966062784194946
0.6886042952537537
0.6844936013221741
0.6895625591278076
0.680635392665863
0.6870557069778442
0.6833202838897705
0.6885932683944702
0.6903253793716431
0.7110270857810974
0.699038028717041
0.6875213384628296
0.6942660212516785
0.6799948215484619
0.6935989856719971
0.6874645948410034
0.6980682015419006
0.6823785305023193
0.7037068605422974
0.6792137026786804
0.6815212368965149
0.6890770196914673
0.6796958446502686
0.6766687631607056
0.6894181370735168
0.6778862476348877
0.6883907318115234
0.6873546838760376
0.6841245889663696
0.7002670764923096
0.6870157718658447
0.6791515350341797
0.6728693246841431
0.6935690641403198
0.6967524290084839
0.6733726263046265
0.6841617822647095
0.6840029954910278
0.6808991432189941
0.6921839118003845
0.6921787858009338
0.6862635016441345
